id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
110,18,0,1,4,15,87,712.2567430359777,718.9594472608296,stimuli/250_yb.png,a,6.690663567278534,ambig,0.333,5.950819672,1.585625318,0.203018519
110,18,0,1,4,16,88,719.5101683139801,727.5513732619584,stimuli/336_ya.png,a,8.029626665636897,ambig,0.333,5.033898305,1.884291705,0.245313885
110,18,0,1,4,17,89,728.1008856019471,735.0153647171101,stimuli/325_yb.png,l,6.902459331555292,ambig,0.333,5.131147541,1.811770863,0.231973488
110,18,0,1,4,18,90,735.5678096337942,742.04738990427,stimuli/161_xc.png,a,6.467503379215486,harmless,0.333,6.796610169,0.609682252,0.079373868
110,18,0,1,4,19,91,742.6001896761591,747.5594124449417,stimuli/332_zb.png,l,4.947351465001702,awful,0.333,2.694915254,2.002190501,0.260663001
110,18,0,1,4,20,92,748.1156099255895,758.6073966627009,stimuli/155_xb.png,a,10.479797673528083,harmless,0.333,6.655737705,0.892286312,0.114245555
110,18,0,1,4,21,93,759.1623369872104,763.2233590803808,stimuli/103_xb.png,a,4.0491622110130265,harmless,0.333,6.779661017,0.589207434,0.076708274
110,18,0,1,4,22,94,763.7726138450671,771.9354045427172,stimuli/342_yb.png,l,8.150923726148903,ambig,0.333,4.916666667,2.085394461,0.269223267
110,18,0,1,4,23,95,772.4914232173469,783.4793542029802,stimuli/210_yb.png,a,10.975787534378469,ambig,0.333,5.557377049,1.76564049,0.226067099
110,18,0,1,4,24,96,784.036811990547,789.5833586707013,stimuli/294_za.png,l,5.534563130349852,awful,0.333,1.557377049,1.38473331,0.177296933
110,18,0,1,5,1,97,808.8322350282688,813.9833249575458,stimuli/328_za.png,l,5.139527006773278,awful,0.333,2.706896552,1.955725922,0.256799395
110,18,0,1,5,2,98,814.53738582402,820.5193583146902,stimuli/117_xc.png,a,5.970042109955102,harmless,0.333,6.627118644,0.868972939,0.113130641
110,18,0,1,5,3,99,821.1694837152027,827.6794432909228,stimuli/344_za.png,l,6.4982083949726075,awful,0.333,2.711864407,2.043077863,0.265986082
110,18,0,1,5,4,100,828.2410482760752,836.8073160030181,stimuli/189_yb.png,a,8.55427945102565,ambig,0.333,5.983333333,1.455459234,0.187898979
110,18,0,1,5,5,101,837.3655756609514,846.8633323145332,stimuli/232_yb.png,l,9.485725448350422,ambig,0.333,5.483333333,1.845669845,0.238274952
110,18,0,1,5,6,102,847.4136351032648,853.8393002302619,stimuli/182_xb.png,a,6.413715841714293,harmless,0.333,6.542372881,0.988241802,0.128658124
110,18,0,1,5,7,103,854.3978529095184,860.2713503873674,stimuli/175_xb.png,a,5.861704943235964,harmless,0.333,6.6,1.028409995,0.13276716
110,18,0,1,5,8,104,860.8206402043579,870.5273187285056,stimuli/340_za.png,l,9.694659134256653,awful,0.333,2.508474576,1.832398855,0.238558011
110,18,0,1,5,9,105,871.0840010334505,877.1113055835012,stimuli/251_ya.png,l,6.015363929443993,ambig,0.333,5.655172414,1.792300532,0.235340589
110,18,0,1,5,10,106,877.6857960255584,884.1192809633212,stimuli/347_zb.png,l,6.421588427852839,awful,0.333,3.796610169,2.147810923,0.279621165
110,18,0,1,5,11,107,884.6658079512417,892.8712919406826,stimuli/271_ya.png,a,8.193411430343986,ambig,0.333,5.711864407,1.771915459,0.230683744
110,18,0,1,5,12,108,893.4459529180313,899.3112891206983,stimuli/317_za.png,l,5.853350683581084,awful,0.333,3.65,2.03215674,0.262350307
110,18,0,1,5,13,109,899.8701210366562,907.7272628811188,stimuli/169_xc.png,a,7.845075980760157,harmless,0.333,6.603448276,0.916508538,0.120343467
110,18,0,1,5,14,110,908.290958006517,913.8872726326808,stimuli/186_xa.png,a,5.584458288503811,harmless,0.333,6.65,0.879618561,0.113558268
110,18,0,1,5,15,111,914.4462880810024,920.6872808247572,stimuli/220_yb.png,l,6.229043852421455,ambig,0.333,4.75,2.096203186,0.270618668
110,18,0,1,5,16,112,921.2445082124323,928.7032812091056,stimuli/355_zb.png,l,7.446748880669475,awful,0.333,3.183333333,2.070713188,0.267327923
110,18,0,1,5,17,113,929.2588863455458,934.2152671220247,stimuli/241_yb.png,l,4.9442105437628925,ambig,0.333,5.508474576,1.442852555,0.187843403
110,18,0,1,5,18,114,934.7747575484682,942.9272574459901,stimuli/215_yb.png,l,8.14058054459747,ambig,0.333,5.866666667,1.466769385,0.189359113
110,18,0,1,5,19,115,943.4892117725685,950.8232624304947,stimuli/367_zb.png,l,7.322021028143354,awful,0.333,3.413793103,2.086165649,0.27392697
110,18,0,1,5,20,116,951.3837000563508,956.9913212112151,stimuli/231_xb.png,a,5.595682503422722,harmless,0.333,6.62295082,1.05141071,0.134619347
110,18,0,1,5,21,117,957.5409647019114,968.6232781056315,stimuli/165_xb.png,a,11.070518899941817,harmless,0.333,6.557377049,1.008705278,0.129151477
110,18,0,1,5,22,118,969.1800549336476,980.8153213151963,stimuli/137_xa.png,a,11.623363176360726,harmless,0.333,6.355932203,1.094858074,0.14253838
110,18,0,1,5,23,119,981.3684172593057,986.9752420576988,stimuli/209_ya.png,l,5.594939710106701,ambig,0.333,5.603448276,1.825161903,0.239655499
110,18,0,1,5,24,120,987.5273813499371,993.1832490240922,stimuli/295_za.png,l,5.643893182743341,awful,0.333,2.3,1.825432384,0.235662307
110,18,0,1,6,1,121,1010.0815843949094,1018.3992230995791,stimuli/319_ya.png,l,8.305992287001573,ambig,0.333,4.216666667,2.108028774,0.272145344
110,18,0,1,6,2,122,1018.9547620697413,1027.25521255075,stimuli/160_xb.png,a,8.288464174140245,harmless,0.333,6.666666667,0.680644427,0.087870818
110,18,0,1,6,3,123,1027.8142335128505,1034.8472090502037,stimuli/111_xa.png,a,7.02112510742154,harmless,0.333,6.590163934,0.863655973,0.110579816
110,18,0,1,6,4,124,1035.4091306874761,1041.5831554462202,stimuli/296_yb.png,l,6.161944322753698,ambig,0.333,4.229508197,2.052587332,0.262806878
110,18,0,1,6,5,125,1042.1435592012713,1049.1831938856049,stimuli/302_za.png,l,7.027616869891062,awful,0.333,3.137931034,2.188071937,0.287307921
110,18,0,1,6,6,126,1049.7374343458796,1058.4872441182379,stimuli/211_zb.png,l,8.737838037894107,awful,0.333,3.983333333,2.127237938,0.274625237
110,18,0,1,6,7,127,1059.0496738167712,1065.1831674979767,stimuli/170_xc.png,a,6.1217251712223515,harmless,0.333,6.583333333,1.062323432,0.137145365
110,18,0,1,6,8,128,1065.7370625552721,1072.775230557425,stimuli/256_zb.png,l,7.026201387634501,awful,0.333,3.051724138,2.012438634,0.264246138
110,18,0,1,6,9,129,1073.3449901223648,1082.1512069014134,stimuli/370_za.png,l,8.794237955356948,awful,0.333,2.393442623,1.882185684,0.240989182
110,18,0,1,6,10,130,1082.7060905121034,1091.8151744107017,stimuli/173_yb.png,a,9.097291757934727,ambig,0.333,5.796610169,1.242628763,0.161776485
110,18,0,1,6,11,131,1092.377208294114,1099.04723748588,stimuli/121_xc.png,a,6.65808975265827,harmless,0.333,6.508474576,1.006408455,0.131023221
110,18,0,1,6,12,132,1099.6124130781973,1106.159183462849,stimuli/334_za.png,l,6.5348596962867305,awful,0.333,3.333333333,2.214487481,0.285889104
110,18,0,1,6,13,133,1106.720639574225,1113.7191547751427,stimuli/284_ya.png,l,6.986546223401092,ambig,0.333,5.948275862,1.431750417,0.18799804
110,18,0,1,6,14,134,1114.2688092935132,1122.3671478938777,stimuli/268_zb.png,l,8.086310939746909,awful,0.333,2.655737705,2.048456703,0.262278005
110,18,0,1,6,15,135,1122.9234060267918,1129.1591874012956,stimuli/263_ya.png,l,6.223858476965688,ambig,0.333,4.983050847,2.071910042,0.269739712
110,18,0,1,6,16,136,1129.7212008046918,1137.7991748140194,stimuli/224_yb.png,l,8.066011727205478,ambig,0.333,5.881355932,1.609077116,0.209483997
110,18,0,1,6,17,137,1138.3458002633415,1147.2231499481713,stimuli/371_zb.png,l,8.865474442602135,awful,0.333,3.131147541,2.085468851,0.267016925
110,18,0,1,6,18,138,1147.7829274882097,1154.8711391284596,stimuli/238_xb.png,l,7.076373813324608,harmless,0.333,6.4,1.076718178,0.139003719
110,18,0,1,6,19,139,1155.4999688861426,1161.9831248838454,stimuli/363_zb.png,l,6.471476496895775,awful,0.333,2.433333333,2.019956927,0.260775318
110,18,0,1,6,20,140,1162.5323918578215,1168.831164161209,stimuli/197_xa.png,a,6.2868895780993626,harmless,0.333,6.779661017,0.55918033,0.072799078
110,18,0,1,6,21,141,1169.3923067712458,1174.6311621132772,stimuli/178_xa.png,a,5.226960801286623,harmless,0.333,6.483333333,1.112207557,0.143585378
110,18,0,1,6,22,142,1175.189573007985,1179.2871097380994,stimuli/129_xa.png,a,4.085505131050013,harmless,0.333,6.770491803,0.642740036,0.082294429
110,18,0,1,6,23,143,1179.8457561526448,1184.5431076176465,stimuli/283_yb.png,l,4.685345465899445,ambig,0.333,5.949152542,1.478859402,0.192531095
110,18,0,1,6,24,144,1185.0946624425706,1188.679147906485,stimuli/243_ya.png,l,3.572529877186753,ambig,0.333,5.830508475,1.652088985,0.215083666
110,18,0,1,7,1,145,1211.1758392069023,1216.6951727092965,stimuli/181_xa.png,a,5.507419663248584,harmless,0.333,6.666666667,0.950765377,0.122743282
110,18,0,1,7,2,146,1217.253182274988,1228.3830951090204,stimuli/276_ya.png,l,11.117862724233419,ambig,0.333,5.186440678,1.804922162,0.234980851
110,18,0,1,7,3,147,1228.9397569340654,1235.5351042746333,stimuli/307_za.png,l,6.5833066831110045,awful,0.333,2.93220339,2.172432347,0.282826601
110,18,0,1,7,4,148,1236.0955824665725,1243.1830796702998,stimuli/246_ya.png,l,7.075562096899375,ambig,0.333,5.542372881,1.715266481,0.223308675
110,18,0,1,7,5,149,1243.7569375958992,1250.0950992176076,stimuli/351_zb.png,l,6.3263426994672045,awful,0.333,3.06779661,2.033040926,0.264679384
110,18,0,1,7,6,150,1250.643903028802,1257.0311075262725,stimuli/286_ya.png,l,6.375427322927862,ambig,0.333,5.06779661,1.779814082,0.231712057
110,18,0,1,7,7,151,1257.629244083655,1262.9750691592926,stimuli/364_za.png,l,5.334042781032622,awful,0.333,1.677966102,1.279017376,0.166513879
110,18,0,1,7,8,152,1263.5330736050382,1270.255099516944,stimuli/214_xb.png,a,6.710067962063476,harmless,0.333,6.465517241,0.940614156,0.12350869
110,18,0,1,7,9,153,1270.814193340484,1278.1750515149906,stimuli/212_ya.png,l,7.3489785999991,ambig,0.333,5.677966102,1.490668422,0.194068498
110,18,0,1,7,10,154,1278.7366045125527,1284.0390683338046,stimuli/335_yb.png,l,5.2905090221902356,ambig,0.333,5.016949153,2.046793332,0.266469795
110,18,0,1,7,11,155,1284.6282748287776,1293.5910532384878,stimuli/293_zb.png,a,8.95113002276048,awful,0.333,3.677966102,2.169066842,0.28238845
110,18,0,1,7,12,156,1294.142641540384,1299.6311038241256,stimuli/264_xa.png,a,5.476804050733335,harmless,0.333,6.533333333,0.947193297,0.122282129
110,18,0,1,7,13,157,1300.1881819441915,1304.271051852149,stimuli/201_yb.png,l,4.070863515022211,ambig,0.333,5.898305085,1.626238682,0.211718243
110,18,0,1,7,14,158,1304.8505815528333,1310.8230525106192,stimuli/299_za.png,l,5.960375161841512,awful,0.333,1.288135593,0.929420425,0.121000233
110,18,0,1,7,15,159,1311.4387246639235,1318.2150489314226,stimuli/366_za.png,l,6.7640461209230125,awful,0.333,3.689655172,2.036568291,0.267414518
110,18,0,1,7,16,160,1318.7677285802783,1325.5110005104216,stimuli/237_ya.png,l,6.731284047942609,ambig,0.333,4.305084746,2.019339575,0.26289562
110,18,0,1,7,17,161,1326.0651582630817,1334.1430066354806,stimuli/278_xb.png,a,8.066117277834564,harmless,0.333,6.360655738,1.140654591,0.146045855
110,18,0,1,7,18,162,1334.704977503512,1339.7750588405179,stimuli/206_xa.png,a,5.058065098011866,harmless,0.333,6.325842697,1.136094431,0.060212884
110,18,0,1,7,19,163,1340.329200839391,1345.183016654919,stimuli/322_za.png,l,4.8418767703697085,awful,0.333,2.406779661,1.975004531,0.257123689
110,18,0,1,7,20,164,1345.7357313560788,1352.7590840561315,stimuli/255_xb.png,a,7.011413260945119,harmless,0.333,6.770491803,0.642740036,0.082294429
110,18,0,1,7,21,165,1353.3140570698306,1361.1270629649516,stimuli/277_yb.png,a,7.801082997582853,ambig,0.333,5.491525424,2.02886822,0.264136144
110,18,0,1,7,22,166,1361.6896265710238,1370.7989975833334,stimuli/180_xc.png,a,9.097462293226272,harmless,0.333,6.672131148,0.723908638,0.092687003
110,18,0,1,7,23,167,1371.3602488948964,1376.3830163398525,stimuli/353_zb.png,l,5.01080476900097,awful,0.333,1.949152542,1.623361018,0.211343603
110,18,0,1,7,24,168,1376.9384745716816,1384.2869978857925,stimuli/242_xb.png,a,7.336553942644969,harmless,0.333,6.576271186,0.913564256,0.118935936
110,18,0,1,8,1,169,1395.3131886395859,1399.3590197017184,stimuli/337_zb.png,l,4.034181887516752,awful,0.333,3.033333333,2.20143764,0.284204377
110,18,0,1,8,2,170,1399.9072099009063,1408.82322777214,stimuli/157_xc.png,l,8.903994149062783,harmless,0.333,6.603448276,0.877389573,0.115206895
110,18,0,1,8,3,171,1409.3748400985496,1414.4390137468,stimuli/320_za.png,l,5.052488239831291,awful,0.333,1.423728814,1.117314975,0.14546202
110,18,0,1,8,4,172,1415.0033342995448,1418.7509846148314,stimuli/316_za.png,l,3.736226026667282,awful,0.333,2.344827586,1.802062407,0.236622386
110,18,0,1,8,5,173,1419.313337907195,1425.4549247281393,stimuli/151_xa.png,a,6.1296001203591,harmless,0.333,6.610169492,0.947172729,0.123311386
110,18,0,1,8,6,174,1426.0205871140352,1433.1189753388753,stimuli/308_zb.png,l,7.086567333433777,awful,0.333,1.644067797,1.471132708,0.191525165
